"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4843",8.13623205225016,"G","none",4843,0.33351641,5.54945177,24.4299979,1.00757974,0.01097258,3430.90293
