"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"983",2.03537012351163,"R","I","log10","log10",983,0.2177795,4.60125628,37.1796657,2.2340527,0.07659159,203.679291
