"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2274",5.72249826214058,"I+Ig","none",2274,0.49643293,6.21885347,56.8741037,1.63449183,0.01468466,3439.95705
