"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2248",7.57663221648238,"t","none",2248,0.48035914,4.77752023,14.1801181,0.42702086,0.01723964,2458.42706
