"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"52",4.76736798946277,"R","I","log10","log10",52,0.25813562,4.71677196,10.4362143,0.53542348,0.03855524,180.507611
