"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4197",3.67326729782945,"R","none",4197,0.39944388,3.97360976,3.80409556,0.66204204,0.17439897,737.760707
