"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4914",4.58383532529513,"I+Ig","none",4914,0.40204417,6.22907035,248.465755,2.10167834,0.00420227,2915.65489
