"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2380",7.30976055823924,"R","I","log10","log10",2380,0.41966255,4.90262856,121.638392,0.46953498,0.00196378,149.482131
