"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"313",9.37755225010097,"I+Ig","log10",313,0.37532756,5.54517791,24.9779299,0.87957857,0.01526581,44836.58
