"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2425",6.62365121800319,"Ig","none",2425,0.26102558,5.46631394,21.231175,1.21713152,0.02943563,656.489173
