"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1714",5.38707691666046,"R","I","log10","log10",1714,0.31661191,4.76186019,9.41774876,0.53850119,0.0288349,1580.59546
