"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1127",2.98531457611925,"Ig","none",1127,0.25352506,4.44990755,59.9962412,2.21298471,0.04426493,190.758202
