"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3667",7.74315944759456,"I+Ig","log10",3667,0.25760903,5.53377974,59.8790056,1.17460941,0.01060107,389.953138
