"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3883",4.9701049506843,"R","I+Ig","none","log10",3883,0.2655585,5.56176633,69.2133079,1.17891215,0.00414988,193.764824
