"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"657",4.91892332994225,"R","I","none","log10",657,0.3297235,3.93148945,5.99083172,0.8659251,0.15308125,36442.8769
