"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3178",7.71281494028236,"I","none",3178,0.41287543,4.75743162,12.5648785,0.47399161,0.01940647,39680.7427
