"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4138",7.5821395848975,"R","none",4138,0.35503021,4.85043207,18.642214,0.68913866,0.01497183,12.0509825
