"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3203",2.93913894257255,"R","I","none","log10",3203,0.22909028,4.56122198,30.0143654,1.84050497,0.09179109,596.338178
