"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1301",2.04592692554738,"R","I","log10","log10",1301,0.21812976,4.54966225,26.6958989,2.12145769,0.09748116,4678.71016
