"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2979",1.5681281535942,"R","I+Ig","none","log10",2979,0.28386936,4.00816081,27.3408222,0.72423916,0.0155506,17863.4996
