"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3336",5.42833922532671,"G","none",3336,0.50017924,5.85433849,71.273157,1.81731101,0.01717717,213.676227
