"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4804",8.71033317022006,"R","I","none","log10",4804,0.40253731,4.81550994,27.2733688,0.390784,0.01601363,651.536479
