"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2318",2.80389635999234,"R","I","log10","log10",2318,0.27993118,4.21163745,12.2409787,0.8451697,0.03725633,117.273464
