"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4531",3.02931445035209,"R","I+Ig","none","log10",4531,0.35229364,5.35358545,35.3212686,1.11448018,0.03730545,2327.157
