"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"80",3.96894773903371,"I","log10",80,0.3377515,3.99807923,9.68247597,0.69233754,0.08173773,377.596861
