"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3669",3.43193924843604,"R","none",3669,0.41162949,3.94928814,9.38120006,0.64375154,0.08071758,903.220872
