"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4059",3.01921322342256,"R","log10",4059,0.30265535,3.91665818,14.3424678,0.69617966,0.04935085,709.006479
