"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3931",7.93461432861441,"Ig","none",3931,0.23676358,5.48681784,3.54950657,0.93939623,0.10983855,559.489023
