"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3887",2.7169784689663,"G","log10",3887,0.1993323,4.61260531,45.6361455,1.78384156,0.04213476,471.156792
