"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4568",3.16288114760335,"Ig","none",4568,0.26258682,4.03165278,7.49677798,0.74259029,0.06910096,1049.31737
