"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4129",6.73132683789696,"R","I","none","log10",4129,0.32073093,5.54064209,48.4507789,1.28728925,0.01908963,1499.8156
