"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1191",4.95754300711741,"R","I","none","log10",1191,0.24523712,3.92359444,10.2524843,0.81767392,0.06141894,244.403338
