"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2355",1.24338784136465,"R","I+Ig","none","log10",2355,0.32091843,3.85147528,17.5234351,0.76684715,0.03047956,19964.2422
