"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4202",2.26102215240761,"R","I","log10","log10",4202,0.35390318,4.05214393,13.7169254,0.9571332,0.057125,240.832103
