"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4039",8.59188471739334,"I+Ig","log10",4039,0.20497256,5.45464519,5.06831521,1.02582485,0.05340606,621.405423
