"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2867",3.51680456855893,"I","none",2867,0.24220514,4.50947907,28.2071694,1.82983697,0.11815946,383.062052
