"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2959",8.8930787947066,"R","I+Ig","none","log10",2959,0.34395499,5.60604009,14.2303882,1.01738918,0.04325747,595.217737
