"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3233",2.20512060397535,"R","I","log10","log10",3233,0.36490237,4.66038244,21.0786316,1.77710577,0.19025536,284.06489
