"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4689",2.24849962340365,"R","I+Ig","log10","log10",4689,0.24749497,3.86890196,7.64735719,0.90388383,0.06815394,60.4244065
