"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1582",8.50472301421882,"R","I","none","log10",1582,0.35355699,4.78377586,8.86442632,0.36552561,0.03374522,4982.25045
