"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"951",3.25965749801667,"R","log10",951,0.30839703,3.91143456,5.55298441,0.79132526,0.06430692,173.418057
