"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2830",8.07866044316158,"R","I+Ig","none","log10",2830,0.41279011,4.79673903,18.9358227,0.4219548,0.01870616,401.199687
