"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4830",5.62867344594546,"G","none",4830,0.48677485,6.23394213,18.9004001,1.82026792,0.04071941,266.635825
