"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3410",2.86879506288091,"R","I+Ig","log10","log10",3410,0.28886011,4.1003138,16.479457,0.90924655,0.0303048,2645.91041
