"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2638",7.09858197564315,"R","I","log10","log10",2638,0.31850797,4.85385853,12.6089312,0.44078271,0.01234864,132.092443
