"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2677",6.57415810417531,"R","I+Ig","log10","log10",2677,0.25166445,5.34256144,55.1273078,1.49654757,0.00881035,1169.00595
