"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2573",1.35517426774876,"R","log10",2573,0.38306859,4.53415186,61.4913622,1.95177847,0.09344243,392.789926
