"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1899",4.15913203034314,"I+Ig","none",1899,0.46317112,3.93215519,34.0859504,0.70693857,0.01632184,276.594903
