"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3886",7.65266114360727,"I","none",3886,0.36178958,4.75819714,22.1664613,0.48121877,0.01458929,3909.77124
