"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4704",4.70738261883077,"G","log10",4704,0.43795717,5.92394408,40.1182761,2.46858876,0.03633261,985.664721
