"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3620",1.53343069311492,"G","none",3620,0.25952698,3.84397484,29.2003588,1.10572519,0.03589582,477.730594
