"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2668",7.27643108199627,"R","log10",2668,0.40038947,4.70783906,17.396987,0.49937497,0.01983006,174.942099
