"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3386",2.51847854493389,"G","none",3386,0.56490431,3.98836818,32.190573,0.61839528,0.03176563,216.288715
