"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3536",1.66108964897595,"Ig","log10",3536,0.28673571,4.16308558,5.00906277,0.62931532,0.06448901,2683.40794
