"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3561",2.33756779203939,"G","none",3561,0.40202108,3.96106141,7.48796191,0.74783733,0.1000564,50934.7454
