"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"487",9.43926682872438,"I","log10",487,0.46839792,5.61923168,42.8876634,0.8851853,0.00863689,1835.85617
