"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1409",2.74470155602657,"I","log10",1409,0.24311571,4.45213638,12.89517,2.15057229,0.30605194,442.353068
