"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2279",3.55541833352864,"R","I","none","log10",2279,0.16177802,4.71387235,21.6898299,1.98332694,0.07539101,2153.74756
