"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2036",1.10830670537793,"Ig","log10",2036,0.37086045,3.98428302,103.574481,0.69355548,0.00690058,139.212943
