"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"114",5.40152718892209,"G","log10",114,0.37831127,6.18943316,77.458783,2.13140421,0.01530849,3603.33202
