"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1946",2.61336649776896,"G","none",1946,0.2516887,4.02268998,18.5257339,0.92456573,0.02821613,4973.1165
