"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"387",2.34327819743256,"R","I","log10","log10",387,0.3855383,4.00961872,222.369533,0.67041618,0.00315758,1034.31467
