"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2352",4.58287773745871,"I","none",2352,0.25438496,6.04405302,9.50504392,2.30679137,0.08844377,367.928924
