"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"444",5.86779631934595,"I+Ig","log10",444,0.65236238,6.06412583,10.814282,1.74865768,0.16873807,7923.93595
